"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Assists","Assists 5+","8.7","0.114943"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Assists","Assists 6+","17.6","0.056818"
"2026-03-06","MIA Heat @ CHA Hornets","33191","Andrew Wiggins","Assists","Assists 7+","30","0.033333"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 3+","1.57","0.636943"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 4+","2.4","0.416667"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 5+","4.07","0.245700"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 6+","7.5","0.133333"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 7+","14","0.071429"
"2026-03-06","MIA Heat @ CHA Hornets","905553","Kon Knueppel","Assists","Assists 8+","24","0.041667"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 3+","1.29","0.775194"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 4+","1.73","0.578035"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 5+","2.59","0.386100"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 6+","4.18","0.239234"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 7+","7.2","0.138889"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 8+","13","0.076923"
"2026-03-06","MIA Heat @ CHA Hornets","713771","Jaime Jaquez Jr.","Assists","Assists 9+","22","0.045455"
"2026-03-06","MIA Heat @ CHA Hornets","649586","Moussa Diabate","Assists","Assists 2+","1.58","0.632911"
"2026-03-06","MIA Heat @ CHA Hornets","649586","Moussa Diabate","Assists","Assists 3+","2.71","0.369004"
"2026-03-06","MIA Heat @ CHA Hornets","649586","Moussa Diabate","Assists","Assists 4+","5.33","0.187617"
"2026-03-06","MIA Heat @ CHA Hornets","649586","Moussa Diabate","Assists","Assists 5+","11.2","0.089286"
"2026-03-06","MIA Heat @ CHA Hornets","649586","Moussa Diabate","Assists","Assists 6+","22","0.045455"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 3+","1.05","0.952381"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 4+","1.17","0.854701"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 5+","1.38","0.724638"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 6+","1.75","0.571429"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 7+","2.39","0.418410"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 8+","3.48","0.287356"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 9+","5.42","0.184502"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 10+","8.6","0.116279"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 11+","13.6","0.073529"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 12+","21","0.047619"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33210","Jrue Holiday","Assists","Assists 13+","29","0.034483"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 3+","1.14","0.877193"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 4+","1.36","0.735294"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 5+","1.86","0.537634"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 6+","2.57","0.389105"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 7+","3.7","0.270270"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 8+","5.59","0.178891"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 9+","8.8","0.113636"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 10+","13.6","0.073529"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 11+","20","0.050000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 12+","27","0.037037"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 3+","1.11","0.900901"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 4+","1.31","0.763359"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 5+","1.67","0.598802"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 6+","2.31","0.432900"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 7+","3.36","0.297619"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 8+","5.11","0.195695"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 9+","8.1","0.123457"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 10+","13","0.076923"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 11+","20","0.050000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713756","Scoot Henderson","Assists","Assists 12+","28","0.035714"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 3+","1.1","0.909091"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 4+","1.25","0.800000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 5+","1.55","0.645161"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 6+","2.15","0.465116"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 7+","3.01","0.332226"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 8+","4.44","0.225225"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 9+","6.64","0.150602"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 10+","10.3","0.097087"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 11+","15.8","0.063291"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 12+","23","0.043478"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713757","Amen Thompson","Assists","Assists 13+","30","0.033333"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Assists","Assists 3+","2.49","0.401606"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Assists","Assists 4+","4.84","0.206612"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Assists","Assists 5+","10","0.100000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","713804","Toumani Camara","Assists","Assists 6+","19.6","0.051020"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Assists","Assists 2+","1.55","0.645161"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Assists","Assists 3+","2.64","0.378788"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Assists","Assists 4+","5.01","0.199601"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Assists","Assists 5+","10.3","0.097087"
"2026-03-06","POR Trail Blazers @ HOU Rockets","649566","Tari Eason","Assists","Assists 6+","20.8","0.048077"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Assists","Assists 3+","2.47","0.404858"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Assists","Assists 4+","4.73","0.211416"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Assists","Assists 5+","10","0.100000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","33017","Jerami Grant","Assists","Assists 6+","20","0.050000"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 3+","1.19","0.840336"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 4+","1.48","0.675676"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 5+","2.03","0.492611"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 6+","2.99","0.334448"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 7+","4.85","0.206186"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 8+","8.1","0.123457"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 9+","13.6","0.073529"
"2026-03-06","POR Trail Blazers @ HOU Rockets","32896","Kevin Durant","Assists","Assists 10+","21","0.047619"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 3+","1.06","0.943396"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 4+","1.19","0.840336"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 5+","1.43","0.699301"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 6+","1.84","0.543478"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 7+","2.58","0.387597"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 8+","3.88","0.257732"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 9+","6.11","0.163666"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 10+","9.9","0.101010"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 11+","16","0.062500"
"2026-03-06","POR Trail Blazers @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 12+","24","0.041667"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Assists","Assists 3+","1.94","0.515464"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Assists","Assists 4+","3.31","0.302115"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Assists","Assists 5+","6.14","0.162866"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Assists","Assists 6+","11.8","0.084746"
"2026-03-06","POR Trail Blazers @ HOU Rockets","800354","Donovan Clingan","Assists","Assists 7+","21","0.047619"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","Assists","Assists 2+","1.58","0.632911"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","Assists","Assists 3+","2.74","0.364964"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","Assists","Assists 4+","5.56","0.179856"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","Assists","Assists 5+","11.6","0.086207"
"2026-03-06","NY Knicks @ DEN Nuggets","33382","OG Anunoby","Assists","Assists 6+","24","0.041667"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 4+","1.08","0.925926"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 5+","1.2","0.833333"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 6+","1.42","0.704225"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 7+","1.8","0.555556"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 8+","2.44","0.409836"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 9+","3.55","0.281690"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 10+","5.37","0.186220"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 11+","8.6","0.116279"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 12+","13.6","0.073529"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 13+","20.8","0.048077"
"2026-03-06","NY Knicks @ DEN Nuggets","33019","Jamal Murray","Assists","Assists 14+","28","0.035714"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 6+","1.05","0.952381"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 7+","1.12","0.892857"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 8+","1.23","0.813008"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 9+","1.4","0.714286"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 10+","1.67","0.598802"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 11+","2.1","0.476190"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 12+","2.72","0.367647"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 13+","3.77","0.265252"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 14+","5.33","0.187617"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 15+","7.9","0.126582"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 16+","11.4","0.087719"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 17+","16.4","0.060976"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 18+","23","0.043478"
"2026-03-06","NY Knicks @ DEN Nuggets","33018","Nikola Jokic","Assists","Assists 19+","30","0.033333"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 4+","1.05","0.952381"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 5+","1.15","0.869565"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 6+","1.33","0.751880"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 7+","1.61","0.621118"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 8+","2.1","0.476190"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 9+","2.86","0.349650"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 10+","4.08","0.245098"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 11+","6.13","0.163132"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 12+","9.5","0.105263"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 13+","14.6","0.068493"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 14+","22","0.045455"
"2026-03-06","NY Knicks @ DEN Nuggets","33006","Jalen Brunson","Assists","Assists 15+","30","0.033333"
"2026-03-06","NY Knicks @ DEN Nuggets","33194","Karl-Anthony Towns","Assists","Assists 3+","2.18","0.458716"
"2026-03-06","NY Knicks @ DEN Nuggets","33194","Karl-Anthony Towns","Assists","Assists 4+","4.03","0.248139"
"2026-03-06","NY Knicks @ DEN Nuggets","33194","Karl-Anthony Towns","Assists","Assists 5+","8.1","0.123457"
"2026-03-06","NY Knicks @ DEN Nuggets","33194","Karl-Anthony Towns","Assists","Assists 6+","15.8","0.063291"
"2026-03-06","NY Knicks @ DEN Nuggets","33194","Karl-Anthony Towns","Assists","Assists 7+","28","0.035714"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 3+","1.66","0.602410"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 4+","2.6","0.384615"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 5+","4.5","0.222222"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 6+","8.5","0.117647"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 7+","15.6","0.064103"
"2026-03-06","NO Pelicans @ PHO Suns","590985","Jalen Green","Assists","Assists 8+","27","0.037037"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","Assists","Assists 3+","1.92","0.520833"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","Assists","Assists 4+","3.21","0.311526"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","Assists","Assists 5+","5.89","0.169779"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","Assists","Assists 6+","11.4","0.087719"
"2026-03-06","NO Pelicans @ PHO Suns","527228","Saddiq Bey","Assists","Assists 7+","21","0.047619"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 3+","1.65","0.606061"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 4+","2.55","0.392157"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 5+","4.38","0.228311"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 6+","8","0.125000"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 7+","14.8","0.067568"
"2026-03-06","NO Pelicans @ PHO Suns","800656","Oso Ighodaro","Assists","Assists 8+","25","0.040000"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 3+","1.34","0.746269"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 4+","1.74","0.574713"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 5+","2.45","0.408163"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 6+","3.69","0.271003"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 7+","5.8","0.172414"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 8+","9.4","0.106383"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 9+","15.4","0.064935"
"2026-03-06","NO Pelicans @ PHO Suns","33143","Grayson Allen","Assists","Assists 10+","23","0.043478"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 3+","1.16","0.862069"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 4+","1.41","0.709220"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 5+","1.86","0.537634"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 6+","2.68","0.373134"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 7+","4.13","0.242131"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 8+","6.5","0.153846"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 9+","10.7","0.093458"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 10+","17.2","0.058140"
"2026-03-06","NO Pelicans @ PHO Suns","649599","Collin Gillespie","Assists","Assists 11+","26","0.038462"
"2026-03-06","NO Pelicans @ PHO Suns","33223","Zion Williamson","Assists","Assists 3+","1.56","0.641026"
"2026-03-06","NO Pelicans @ PHO Suns","33223","Zion Williamson","Assists","Assists 4+","2.38","0.420168"
"2026-03-06","NO Pelicans @ PHO Suns","33223","Zion Williamson","Assists","Assists 5+","4.05","0.246914"
"2026-03-06","NO Pelicans @ PHO Suns","33223","Zion Williamson","Assists","Assists 6+","7.5","0.133333"
"2026-03-06","NO Pelicans @ PHO Suns","33223","Zion Williamson","Assists","Assists 7+","13.8","0.072464"
